,dt,open,close,high,low,vol
89,2023-10-02 23:00:00,448.27,447.87,448.27,447.87,94352
90,2023-10-02 23:01:00,447.99,447.84,448.12,447.79,69532
91,2023-10-02 23:02:00,448.17,448.59,448.62,448.17,75924
92,2023-10-02 23:03:00,448.75,449.11,449.16,448.62,85852
93,2023-10-02 23:04:00,448.95,449.39,449.39,448.74,81518
94,2023-10-02 23:05:00,449.55,449.53,449.55,449.38,89898
95,2023-10-02 23:06:00,449.1,449.17,449.17,449.02,67788
96,2023-10-02 23:07:00,449.1,448.86,449.1,448.86,52828
97,2023-10-02 23:08:00,449.18,449.15,449.42,449.15,67156
98,2023-10-02 23:09:00,448.66,448.52,448.66,448.23,90372
99,2023-10-02 23:10:00,448.66,448.6,448.66,448.39,39278
100,2023-10-02 23:11:00,448.6,448.7,448.85,448.44,45194
101,2023-10-02 23:12:00,448.66,448.94,448.98,448.66,51538
102,2023-10-02 23:13:00,448.85,449.35,449.35,448.85,74070
103,2023-10-02 23:14:00,449.24,449.62,449.62,449.17,82060
104,2023-10-02 23:15:00,449.47,449.83,449.92,449.47,107500
105,2023-10-02 23:16:00,450.15,450.39,450.39,449.99,187854
106,2023-10-02 23:17:00,450.33,450.22,450.33,450.22,102150
107,2023-10-02 23:18:00,450.03,449.86,450.22,449.86,70350
108,2023-10-02 23:19:00,449.93,450.05,450.05,449.38,96166
109,2023-10-02 23:20:00,450.02,450.06,450.06,449.82,68856
110,2023-10-02 23:21:00,450.13,450.37,450.37,450.13,70956
111,2023-10-02 23:22:00,450.07,450.73,451.02,450.07,183172
112,2023-10-02 23:23:00,451.12,450.92,451.12,450.92,124296
113,2023-10-02 23:24:00,451.09,451.12,451.26,451.07,102448
114,2023-10-02 23:25:00,451.18,450.97,451.18,450.97,67814
115,2023-10-02 23:26:00,451.0,450.79,451.0,450.79,77722
116,2023-10-02 23:27:00,450.86,451.03,451.06,450.84,65068
117,2023-10-02 23:28:00,450.98,451.16,451.16,450.9,112560
118,2023-10-02 23:29:00,451.2,451.31,451.31,451.2,58408
119,2023-10-02 23:30:00,451.1,451.37,451.45,451.1,95468
120,2023-10-02 23:31:00,451.59,451.21,451.64,451.21,103976
121,2023-10-02 23:32:00,451.34,451.06,451.34,451.06,78992
122,2023-10-02 23:33:00,450.95,451.0,451.0,450.87,95632
123,2023-10-02 23:34:00,450.88,450.53,450.88,450.45,131180
124,2023-10-02 23:35:00,450.5,450.16,450.5,450.16,100260
125,2023-10-02 23:36:00,450.24,450.13,450.27,450.02,103476
126,2023-10-02 23:37:00,450.08,449.3,450.08,449.3,152880
127,2023-10-02 23:38:00,449.21,448.33,449.21,448.33,195852
128,2023-10-02 23:39:00,448.73,449.27,449.27,448.73,178840
129,2023-10-02 23:40:00,449.14,449.26,449.26,448.92,121324
130,2023-10-02 23:41:00,449.2,449.52,449.69,449.2,97768
131,2023-10-02 23:42:00,449.59,449.32,449.59,449.17,61332
132,2023-10-02 23:43:00,449.19,449.19,449.19,448.96,86856
133,2023-10-02 23:44:00,449.06,449.56,449.56,448.85,83348
134,2023-10-02 23:45:00,449.51,448.71,449.65,448.71,87520
135,2023-10-02 23:46:00,448.68,448.5,448.8,448.5,75400
136,2023-10-02 23:47:00,448.55,448.24,448.55,448.24,94300
137,2023-10-02 23:48:00,448.02,447.57,448.02,447.57,143268
138,2023-10-02 23:49:00,447.89,447.73,447.89,447.69,112062
139,2023-10-02 23:50:00,447.49,447.38,447.49,447.37,117298
140,2023-10-02 23:51:00,447.53,447.62,447.78,447.49,71700
141,2023-10-02 23:52:00,447.58,447.72,447.79,447.53,57964
142,2023-10-02 23:53:00,448.0,447.99,448.12,447.73,66312
143,2023-10-02 23:54:00,447.82,446.36,447.82,446.36,216472
144,2023-10-02 23:55:00,446.37,446.89,446.93,446.37,128762
145,2023-10-02 23:56:00,446.7,446.55,447.04,446.55,78682
146,2023-10-02 23:57:00,446.71,446.67,446.87,446.55,61236
147,2023-10-02 23:58:00,446.62,446.82,446.84,446.62,37900
148,2023-10-02 23:59:00,446.74,446.83,446.92,446.74,86896
149,2023-10-03 00:00:00,446.9,447.0,447.26,446.83,95512
150,2023-10-03 00:01:00,447.09,447.03,447.16,446.95,58120
151,2023-10-03 00:02:00,447.06,446.9,447.13,446.9,66996
152,2023-10-03 00:03:00,446.9,446.61,446.9,446.55,83436
153,2023-10-03 00:04:00,446.71,446.76,446.82,446.65,50314
154,2023-10-03 00:05:00,446.59,446.13,446.59,445.98,171814
155,2023-10-03 00:06:00,446.19,446.29,446.55,446.19,60622
156,2023-10-03 00:07:00,446.26,446.21,446.47,446.21,48206
157,2023-10-03 00:08:00,446.31,445.93,446.33,445.92,144404
158,2023-10-03 00:09:00,446.14,446.05,446.26,446.05,60592
159,2023-10-03 00:10:00,446.12,446.07,446.12,445.93,89968
160,2023-10-03 00:11:00,445.98,446.04,446.15,445.92,76572
161,2023-10-03 00:12:00,446.42,446.82,446.82,446.13,113424
162,2023-10-03 00:13:00,446.67,446.83,446.85,446.6,62256
163,2023-10-03 00:14:00,446.82,447.02,447.02,446.82,95570
164,2023-10-03 00:15:00,447.06,447.59,447.59,447.04,111102
165,2023-10-03 00:16:00,447.66,447.6,448.11,447.6,171724
166,2023-10-03 00:17:00,447.8,447.85,447.89,447.76,98464
167,2023-10-03 00:18:00,447.88,448.05,448.31,447.88,109128
168,2023-10-03 00:19:00,447.97,447.48,448.03,447.44,99356
169,2023-10-03 00:20:00,447.1,447.22,447.32,447.1,57896
170,2023-10-03 00:21:00,447.08,447.32,447.36,447.08,51560
171,2023-10-03 00:22:00,447.13,447.3,447.52,447.13,50350
172,2023-10-03 00:23:00,447.43,447.53,447.57,447.43,32928
173,2023-10-03 00:24:00,447.41,447.72,447.72,447.41,57926
174,2023-10-03 00:25:00,447.75,447.81,447.81,447.57,29122
175,2023-10-03 00:26:00,447.85,447.83,447.85,447.78,51470
176,2023-10-03 00:27:00,448.08,447.9,448.08,447.83,60202
177,2023-10-03 00:28:00,448.28,447.81,448.28,447.81,101654
178,2023-10-03 00:29:00,447.63,447.37,447.63,447.37,56118
179,2023-10-03 00:30:00,447.17,447.27,447.27,446.8,105194
180,2023-10-03 00:31:00,447.14,446.95,447.14,446.91,79996
181,2023-10-03 00:32:00,446.87,446.86,446.91,446.47,55940
182,2023-10-03 00:33:00,447.25,446.59,447.25,446.59,46508
183,2023-10-03 00:34:00,446.71,446.99,447.01,446.71,49286
184,2023-10-03 00:35:00,447.01,447.01,447.08,446.74,39370
185,2023-10-03 00:36:00,447.09,447.32,447.32,446.93,75932
186,2023-10-03 00:37:00,447.2,447.02,447.2,446.85,48354
187,2023-10-03 00:38:00,447.12,446.59,447.12,446.59,52650
188,2023-10-03 00:39:00,446.53,446.52,446.62,446.31,77598
189,2023-10-03 00:40:00,446.32,446.42,446.46,446.32,60748
190,2023-10-03 00:41:00,446.36,446.34,446.49,446.22,48182
191,2023-10-03 00:42:00,446.31,445.94,446.37,445.94,79096
192,2023-10-03 00:43:00,446.07,446.08,446.12,445.99,36332
193,2023-10-03 00:44:00,446.33,446.41,446.41,446.18,54506
194,2023-10-03 00:45:00,446.14,445.92,446.14,445.92,85694
195,2023-10-03 00:46:00,445.98,446.14,446.16,445.88,86828
196,2023-10-03 00:47:00,446.32,446.44,446.44,446.15,46122
197,2023-10-03 00:48:00,446.46,446.58,446.68,446.46,26520
198,2023-10-03 00:49:00,446.58,446.01,446.58,446.01,46802
199,2023-10-03 00:50:00,446.18,445.6,446.18,445.55,136888
200,2023-10-03 00:51:00,445.57,445.73,445.84,445.42,100140
201,2023-10-03 00:52:00,445.57,445.78,445.84,445.57,51652
202,2023-10-03 00:53:00,445.75,445.7,445.83,445.67,49438
203,2023-10-03 00:54:00,445.68,446.04,446.09,445.68,47382
204,2023-10-03 00:55:00,446.03,445.87,446.1,445.87,56224
205,2023-10-03 00:56:00,445.86,446.19,446.19,445.86,32788
206,2023-10-03 00:57:00,446.09,446.03,446.16,446.03,27848
207,2023-10-03 00:58:00,446.1,445.86,446.1,445.78,32146
208,2023-10-03 00:59:00,446.01,446.0,446.29,446.0,63418
209,2023-10-03 01:00:00,445.98,445.9,446.11,445.75,137700
210,2023-10-03 01:01:00,446.03,446.36,446.36,445.97,51074
211,2023-10-03 01:02:00,446.3,446.48,446.48,446.14,81446
212,2023-10-03 01:03:00,446.25,446.44,446.44,446.24,60816
213,2023-10-03 01:04:00,446.4,446.77,446.77,446.4,74804
214,2023-10-03 01:05:00,446.62,446.47,446.62,446.47,59432
215,2023-10-03 01:06:00,446.51,446.05,446.51,446.05,68244
216,2023-10-03 01:07:00,446.04,445.98,446.21,445.98,39070
217,2023-10-03 01:08:00,445.92,445.46,445.92,445.46,90816
218,2023-10-03 01:09:00,445.55,445.74,445.74,445.46,69388
219,2023-10-03 01:10:00,445.98,445.74,445.98,445.63,43314
220,2023-10-03 01:11:00,445.83,445.62,445.85,445.62,29262
221,2023-10-03 01:12:00,445.62,445.08,445.62,444.95,147554
222,2023-10-03 01:13:00,445.14,445.07,445.14,444.95,76292
223,2023-10-03 01:14:00,445.14,444.63,445.14,444.63,61510
224,2023-10-03 01:15:00,444.77,444.84,444.91,444.77,53922
225,2023-10-03 01:16:00,444.77,445.29,445.34,444.77,65630
226,2023-10-03 01:17:00,445.25,445.64,445.67,445.15,78550
227,2023-10-03 01:18:00,445.61,445.7,445.73,445.48,37786
228,2023-10-03 01:19:00,445.94,445.93,446.1,445.83,77926
229,2023-10-03 01:20:00,445.72,446.04,446.04,445.63,74216
230,2023-10-03 01:21:00,446.12,446.88,446.88,446.02,132258
231,2023-10-03 01:22:00,447.01,446.79,447.01,446.78,100490
232,2023-10-03 01:23:00,446.87,446.68,446.87,446.68,35348
233,2023-10-03 01:24:00,447.02,447.38,447.38,447.02,101988
234,2023-10-03 01:25:00,447.26,447.11,447.26,447.11,59392
235,2023-10-03 01:26:00,447.08,447.3,447.3,447.08,47352
236,2023-10-03 01:27:00,447.23,447.25,447.34,447.1,69160
237,2023-10-03 01:28:00,447.23,447.22,447.37,447.18,48004
238,2023-10-03 01:29:00,447.41,447.28,447.41,447.21,47412
239,2023-10-03 01:30:00,447.17,447.52,447.52,447.16,60700
240,2023-10-03 01:31:00,447.76,448.14,448.39,447.76,217148
241,2023-10-03 01:32:00,448.24,447.93,448.24,447.93,73468
242,2023-10-03 01:33:00,448.01,447.35,448.01,447.25,62808
243,2023-10-03 01:34:00,447.43,447.13,447.43,447.0,74304
244,2023-10-03 01:35:00,447.2,446.78,447.4,446.78,41612
245,2023-10-03 01:36:00,447.06,447.04,447.29,447.02,41144
246,2023-10-03 01:37:00,447.08,447.05,447.15,446.99,24362
247,2023-10-03 01:38:00,447.03,447.06,447.06,446.96,23428
248,2023-10-03 01:39:00,447.09,447.03,447.16,446.92,37372
249,2023-10-03 01:40:00,446.8,446.82,446.92,446.66,48270
250,2023-10-03 01:41:00,446.99,447.12,447.28,446.93,50476
251,2023-10-03 01:42:00,447.19,447.32,447.37,447.09,41168
252,2023-10-03 01:43:00,447.19,447.39,447.39,447.16,19462
253,2023-10-03 01:44:00,447.18,447.54,447.54,447.18,50748
254,2023-10-03 01:45:00,447.51,447.63,447.64,447.51,62796
255,2023-10-03 01:46:00,447.59,447.75,447.92,447.59,93140
256,2023-10-03 01:47:00,447.74,447.96,447.96,447.74,48976
257,2023-10-03 01:48:00,448.0,447.84,448.04,447.84,38698
258,2023-10-03 01:49:00,447.75,447.69,447.75,447.42,54336
259,2023-10-03 01:50:00,447.5,447.48,447.56,447.48,19498
260,2023-10-03 01:51:00,447.49,447.53,447.53,447.42,37834
261,2023-10-03 01:52:00,447.64,447.47,447.64,447.47,25212
262,2023-10-03 01:53:00,447.61,447.99,447.99,447.61,55402
263,2023-10-03 01:54:00,448.0,447.89,448.0,447.79,35782
264,2023-10-03 01:55:00,448.03,447.93,448.08,447.88,51968
265,2023-10-03 01:56:00,448.05,447.98,448.16,447.98,42208
266,2023-10-03 01:57:00,447.78,447.85,447.85,447.71,41300
267,2023-10-03 01:58:00,447.85,447.48,447.85,447.44,45184
268,2023-10-03 01:59:00,447.39,447.2,447.46,447.2,38588
269,2023-10-03 02:00:00,447.2,447.2,447.22,447.13,34620
270,2023-10-03 02:01:00,447.12,446.01,447.17,446.01,144240
271,2023-10-03 02:02:00,445.92,446.19,446.54,445.91,122856
272,2023-10-03 02:03:00,446.62,446.14,446.62,446.03,103912
273,2023-10-03 02:04:00,446.16,446.97,447.14,446.11,100006
274,2023-10-03 02:05:00,446.74,446.32,446.8,446.27,40242
275,2023-10-03 02:06:00,446.43,446.3,446.57,446.3,91784
276,2023-10-03 02:07:00,446.34,446.05,446.62,446.05,46062
277,2023-10-03 02:08:00,445.96,445.74,446.34,445.74,53838
278,2023-10-03 02:09:00,445.41,444.98,445.41,444.98,127628
279,2023-10-03 02:10:00,444.53,443.75,444.68,443.75,226980
280,2023-10-03 02:11:00,444.27,444.52,444.73,444.2,176436
281,2023-10-03 02:12:00,444.76,445.42,445.42,444.59,119576
282,2023-10-03 02:13:00,445.87,445.96,446.0,445.8,149998
283,2023-10-03 02:14:00,445.93,445.71,445.93,445.55,62230
284,2023-10-03 02:15:00,445.92,446.33,446.33,445.92,83726
285,2023-10-03 02:16:00,446.0,445.64,446.1,445.64,70366
286,2023-10-03 02:17:00,445.69,445.85,445.85,445.61,66708
287,2023-10-03 02:18:00,445.56,445.52,445.79,445.52,31658
288,2023-10-03 02:19:00,445.55,445.27,445.55,445.18,94362
289,2023-10-03 02:20:00,445.21,445.46,445.6,445.21,42420
290,2023-10-03 02:21:00,445.45,445.3,445.49,445.14,45512
291,2023-10-03 02:22:00,445.37,445.28,445.4,445.1,31668
292,2023-10-03 02:23:00,445.14,444.71,445.14,444.67,65184
293,2023-10-03 02:24:00,444.82,445.02,445.02,444.73,44800
294,2023-10-03 02:25:00,445.28,445.5,445.55,445.22,60332
295,2023-10-03 02:26:00,445.62,445.31,445.62,445.31,40044
296,2023-10-03 02:27:00,445.62,445.7,445.7,445.5,28784
297,2023-10-03 02:28:00,445.83,445.65,445.83,445.65,56236
298,2023-10-03 02:29:00,445.66,445.21,445.86,445.21,46300
299,2023-10-03 02:30:00,444.94,444.65,444.99,444.65,68752
300,2023-10-03 02:31:00,444.81,444.75,444.84,444.67,55700
301,2023-10-03 02:32:00,444.56,444.79,444.79,444.56,55416
302,2023-10-03 02:33:00,444.35,444.52,444.55,444.28,61244
303,2023-10-03 02:34:00,444.57,444.19,444.57,444.19,52248
304,2023-10-03 02:35:00,444.4,444.52,444.52,444.28,37796
305,2023-10-03 02:36:00,444.52,444.51,444.52,444.27,58176
306,2023-10-03 02:37:00,444.29,444.56,444.56,444.29,34808
307,2023-10-03 02:38:00,444.35,443.83,444.35,443.64,102444
308,2023-10-03 02:39:00,443.9,443.92,443.92,443.74,44316
309,2023-10-03 02:40:00,443.9,443.3,443.9,443.3,88860
310,2023-10-03 02:41:00,443.01,442.58,443.04,442.58,129176
311,2023-10-03 02:42:00,442.49,442.93,443.14,442.49,138212
312,2023-10-03 02:43:00,442.85,442.92,442.92,442.6,64788
313,2023-10-03 02:44:00,442.98,443.19,443.19,442.98,71180
314,2023-10-03 02:45:00,443.12,443.11,443.21,443.11,50920
315,2023-10-03 02:46:00,442.99,443.62,443.64,442.99,77276
316,2023-10-03 02:47:00,443.58,443.42,443.67,443.42,43104
317,2023-10-03 02:48:00,443.21,443.61,443.67,443.21,78376
318,2023-10-03 02:49:00,443.49,443.79,443.79,443.45,45480
319,2023-10-03 02:50:00,443.67,444.02,444.02,443.67,66268
320,2023-10-03 02:51:00,444.03,443.97,444.07,443.75,46044
321,2023-10-03 02:52:00,443.82,444.13,444.13,443.82,42656
322,2023-10-03 02:53:00,444.21,444.36,444.54,444.2,84112
323,2023-10-03 02:54:00,444.29,444.89,444.89,444.29,97216
324,2023-10-03 02:55:00,444.86,444.2,444.86,444.2,81804
325,2023-10-03 02:56:00,444.13,444.28,444.28,444.13,74592
326,2023-10-03 02:57:00,444.29,444.22,444.29,443.84,60376
327,2023-10-03 02:58:00,444.05,444.39,444.4,444.05,31656
328,2023-10-03 02:59:00,444.56,444.63,444.71,444.46,61024
329,2023-10-03 03:00:00,444.39,444.59,444.73,444.39,19840
330,2023-10-03 03:01:00,444.51,444.37,444.56,444.37,59176
331,2023-10-03 03:02:00,444.17,444.07,444.17,443.87,73868
332,2023-10-03 03:03:00,444.09,443.88,444.21,443.88,45128
333,2023-10-03 03:04:00,443.92,443.47,443.98,443.41,87060
334,2023-10-03 03:05:00,443.35,443.12,443.35,443.12,76832
335,2023-10-03 03:06:00,443.33,443.4,443.58,443.23,41336
336,2023-10-03 03:07:00,443.35,442.96,443.36,442.96,69096
337,2023-10-03 03:08:00,442.85,443.69,443.69,442.85,76336
338,2023-10-03 03:09:00,443.77,443.92,444.05,443.77,67208
339,2023-10-03 03:10:00,444.17,444.22,444.42,444.02,65160
340,2023-10-03 03:11:00,444.15,444.07,444.15,443.88,40808
341,2023-10-03 03:12:00,444.14,443.97,444.14,443.9,36648
342,2023-10-03 03:13:00,443.9,444.22,444.22,443.89,39368
343,2023-10-03 03:14:00,444.5,443.16,444.5,443.16,106796
344,2023-10-03 03:15:00,443.43,443.31,443.78,443.31,70972
345,2023-10-03 03:16:00,443.38,443.72,443.72,443.22,55600
346,2023-10-03 03:17:00,443.51,443.92,443.92,443.51,28300
347,2023-10-03 03:18:00,443.76,443.93,443.93,443.72,37092
348,2023-10-03 03:19:00,443.96,444.05,444.05,443.95,26544
349,2023-10-03 03:20:00,444.17,443.64,444.17,443.59,45272
350,2023-10-03 03:21:00,443.42,444.25,444.28,443.42,66208
351,2023-10-03 03:22:00,444.35,444.61,444.62,444.35,88980
352,2023-10-03 03:23:00,444.46,445.31,445.31,444.46,113924
353,2023-10-03 03:24:00,445.14,445.15,445.15,444.84,97056
354,2023-10-03 03:25:00,445.13,445.17,445.17,444.97,67104
355,2023-10-03 03:26:00,445.28,444.72,445.28,444.72,71324
356,2023-10-03 03:27:00,445.0,444.74,445.0,444.72,58928
357,2023-10-03 03:28:00,444.7,444.59,444.76,444.59,44884
358,2023-10-03 03:29:00,444.63,444.49,444.7,444.49,33676
359,2023-10-03 03:30:00,444.55,444.82,444.82,444.55,44136
360,2023-10-03 03:31:00,444.81,444.75,445.01,444.64,63068
361,2023-10-03 03:32:00,444.96,444.82,444.96,444.7,48236
362,2023-10-03 03:33:00,445.05,445.31,445.31,444.94,97112
363,2023-10-03 03:34:00,445.16,445.32,445.32,444.94,45828
364,2023-10-03 03:35:00,445.62,445.81,445.91,445.62,142240
365,2023-10-03 03:36:00,445.69,445.51,445.69,445.42,66604
366,2023-10-03 03:37:00,445.54,445.44,445.55,445.26,54844
367,2023-10-03 03:38:00,445.45,444.98,445.52,444.98,77912
368,2023-10-03 03:39:00,445.11,445.04,445.11,444.93,50548
369,2023-10-03 03:40:00,445.14,445.3,445.3,445.14,65900
370,2023-10-03 03:41:00,445.32,445.15,445.32,445.09,50012
371,2023-10-03 03:42:00,445.04,445.14,445.14,444.87,75604
372,2023-10-03 03:43:00,445.23,444.95,445.35,444.94,64236
373,2023-10-03 03:44:00,445.18,444.99,445.18,444.99,62368
374,2023-10-03 03:45:00,445.06,445.07,445.12,444.94,28244
375,2023-10-03 03:46:00,445.19,445.12,445.29,445.02,61936
376,2023-10-03 03:47:00,445.38,445.54,445.77,445.3,119152
377,2023-10-03 03:48:00,445.45,445.32,445.62,445.32,43404
378,2023-10-03 03:49:00,445.34,445.53,445.53,445.32,85992
379,2023-10-03 03:50:00,445.43,444.84,445.43,444.84,102884
380,2023-10-03 03:51:00,444.46,444.68,444.77,444.46,133944
381,2023-10-03 03:52:00,444.86,445.07,445.18,444.82,103336
382,2023-10-03 03:53:00,445.36,445.14,445.36,445.05,125732
383,2023-10-03 03:54:00,445.24,445.0,445.24,444.98,65568
384,2023-10-03 03:55:00,445.09,446.35,446.35,445.06,190028
385,2023-10-03 03:56:00,446.72,446.87,446.89,446.72,385020
386,2023-10-03 03:57:00,446.98,447.27,447.27,446.98,257396
387,2023-10-03 03:58:00,447.29,447.14,447.42,447.14,229544
388,2023-10-03 03:59:00,447.19,447.46,447.46,447.19,191024
389,2023-10-03 04:00:00,447.5,447.74,449.21,447.28,2380340
